t: 622.000000	x: 356658.800088	y: -1646405.384679	vx: 573.406431	vy: -5700.316495
t: 622.500000	x: 356945.503304	y: -1649255.542926	vx: 573.406431	vy: -5705.221495
t: 623.000000	x: 357232.206519	y: -1652108.153673	vx: 573.406431	vy: -5710.126495
t: 623.500000	x: 357518.909735	y: -1654963.216921	vx: 573.406431	vy: -5715.031495
t: 624.000000	x: 357805.612950	y: -1657820.732668	vx: 573.406431	vy: -5719.936495
t: 624.500000	x: 358092.316166	y: -1660680.700915	vx: 573.406431	vy: -5724.841495
t: 625.000000	x: 358379.019381	y: -1663543.121663	vx: 573.406431	vy: -5729.746495
t: 625.500000	x: 358665.722597	y: -1666407.994910	vx: 573.406431	vy: -5734.651495
t: 626.000000	x: 358952.425812	y: -1669275.320657	vx: 573.406431	vy: -5739.556495
t: 626.500000	x: 359239.129028	y: -1672145.098905	vx: 573.406431	vy: -5744.461495
t: 627.000000	x: 359525.832243	y: -1675017.329652	vx: 573.406431	vy: -5749.366495
t: 627.500000	x: 359812.535459	y: -1677892.012899	vx: 573.406431	vy: -5754.271495
t: 628.000000	x: 360099.238674	y: -1680769.148646	vx: 573.406431	vy: -5759.176495
t: 628.500000	x: 360385.941890	y: -1683648.736894	vx: 573.406431	vy: -5764.081495
t: 629.000000	x: 360672.645105	y: -1686530.777641	vx: 573.406431	vy: -5768.986495
t: 629.500000	x: 360959.348321	y: -1689415.270888	vx: 573.406431	vy: -5773.891495
t: 630.000000	x: 361246.051536	y: -1692302.216636	vx: 573.406431	vy: -5778.796495
t: 630.500000	x: 361532.754752	y: -1695191.614883	vx: 573.406431	vy: -5783.701495
t: 631.000000	x: 361819.457967	y: -1698083.465630	vx: 573.406431	vy: -5788.606495
t: 631.500000	x: 362106.161183	y: -1700977.768878	vx: 573.406431	vy: -5793.511495
t: 632.000000	x: 362392.864398	y: -1703874.524625	vx: 573.406431	vy: -5798.416495
t: 632.500000	x: 362679.567614	y: -1706773.732872	vx: 573.406431	vy: -5803.321495
t: 633.000000	x: 362966.270829	y: -1709675.393620	vx: 573.406431	vy: -5808.226495
t: 633.500000	x: 363252.974045	y: -1712579.506867	vx: 573.406431	vy: -5813.131495
t: 634.000000	x: 363539.677260	y: -1715486.072614	vx: 573.406431	vy: -5818.036495
t: 634.500000	x: 363826.380476	y: -1718395.090862	vx: 573.406431	vy: -5822.941495
t: 635.000000	x: 364113.083691	y: -1721306.561609	vx: 573.406431	vy: -5827.846495
t: 635.500000	x: 364399.786907	y: -1724220.484856	vx: 573.406431	vy: -5832.751495
t: 636.000000	x: 364686.490122	y: -1727136.860604	vx: 573.406431	vy: -5837.656495
t: 636.500000	x: 364973.193338	y: -1730055.688851	vx: 573.406431	vy: -5842.561495
t: 637.000000	x: 365259.896553	y: -1732976.969598	vx: 573.406431	vy: -5847.466495
t: 637.500000	x: 365546.599769	y: -1735900.702846	vx: 573.406431	vy: -5852.371495
t: 638.000000	x: 365833.302984	y: -1738826.888593	vx: 573.406431	vy: -5857.276495
t: 638.500000	x: 366120.006200	y: -1741755.526840	vx: 573.406431	vy: -5862.181495
t: 639.000000	x: 366406.709415	y: -1744686.617588	vx: 573.406431	vy: -5867.086495
t: 639.500000	x: 366693.412631	y: -1747620.160835	vx: 573.406431	vy: -5871.991495
t: 640.000000	x: 366980.115846	y: -1750556.156582	vx: 573.406431	vy: -5876.896495
t: 640.500000	x: 367266.819062	y: -1753494.604830	vx: 573.406431	vy: -5881.801495
t: 641.000000	x: 367553.522277	y: -1756435.505577	vx: 573.406431	vy: -5886.706495
t: 641.500000	x: 367840.225493	y: -1759378.858824	vx: 573.406431	vy: -5891.611495
t: 642.000000	x: 368126.928708	y: -1762324.664572	vx: 573.406431	vy: -5896.516495
t: 642.500000	x: 368413.631924	y: -1765272.922819	vx: 573.406431	vy: -5901.421495
t: 643.000000	x: 368700.335139	y: -1768223.633566	vx: 573.406431	vy: -5906.326495
t: 643.500000	x: 368987.038355	y: -1771176.796814	vx: 573.406431	vy: -5911.231495
t: 644.000000	x: 369273.741570	y: -1774132.412561	vx: 573.406431	vy: -5916.136495
t: 644.500000	x: 369560.444786	y: -1777090.480808	vx: 573.406431	vy: -5921.041495
t: 645.000000	x: 369847.148001	y: -1780051.001556	vx: 573.406431	vy: -5925.946495
t: 645.500000	x: 370133.851217	y: -1783013.974803	vx: 573.406431	vy: -5930.851495
t: 646.000000	x: 370420.554432	y: -1785979.400550	vx: 573.406431	vy: -5935.756495
t: 646.500000	x: 370707.257648	y: -1788947.278798	vx: 573.406431	vy: -5940.661495
t: 647.000000	x: 370993.960863	y: -1791917.609545	vx: 573.406431	vy: -5945.566495
t: 647.500000	x: 371280.664079	y: -1794890.392792	vx: 573.406431	vy: -5950.471495
t: 648.000000	x: 371567.367294	y: -1797865.628540	vx: 573.406431	vy: -5955.376495
t: 648.500000	x: 371854.070510	y: -1800843.316787	vx: 573.406431	vy: -5960.281495
t: 649.000000	x: 372140.773725	y: -1803823.457534	vx: 573.406431	vy: -5965.186495
t: 649.500000	x: 372427.476941	y: -1806806.050782	vx: 573.406431	vy: -5970.091495
