t: 622.500000	x: 333803.866081	y: -1619096.774117	vx: 536.231110	vy: -5656.773673
t: 623.000000	x: 334071.981636	y: -1621925.160953	vx: 536.231110	vy: -5661.678673
t: 623.500000	x: 334340.097191	y: -1624756.000290	vx: 536.231110	vy: -5666.583673
t: 624.000000	x: 334608.212746	y: -1627589.292127	vx: 536.231110	vy: -5671.488673
t: 624.500000	x: 334876.328301	y: -1630425.036463	vx: 536.231110	vy: -5676.393673
t: 625.000000	x: 335144.443856	y: -1633263.233300	vx: 536.231110	vy: -5681.298673
t: 625.500000	x: 335412.559411	y: -1636103.882637	vx: 536.231110	vy: -5686.203673
t: 626.000000	x: 335680.674966	y: -1638946.984473	vx: 536.231110	vy: -5691.108673
t: 626.500000	x: 335948.790522	y: -1641792.538810	vx: 536.231110	vy: -5696.013673
t: 627.000000	x: 336216.906077	y: -1644640.545647	vx: 536.231110	vy: -5700.918673
t: 627.500000	x: 336485.021632	y: -1647491.004983	vx: 536.231110	vy: -5705.823673
t: 628.000000	x: 336753.137187	y: -1650343.916820	vx: 536.231110	vy: -5710.728673
t: 628.500000	x: 337021.252742	y: -1653199.281156	vx: 536.231110	vy: -5715.633673
t: 629.000000	x: 337289.368297	y: -1656057.097993	vx: 536.231110	vy: -5720.538673
t: 629.500000	x: 337557.483852	y: -1658917.367330	vx: 536.231110	vy: -5725.443673
t: 630.000000	x: 337825.599407	y: -1661780.089166	vx: 536.231110	vy: -5730.348673
t: 630.500000	x: 338093.714962	y: -1664645.263503	vx: 536.231110	vy: -5735.253673
t: 631.000000	x: 338361.830517	y: -1667512.890340	vx: 536.231110	vy: -5740.158673
t: 631.500000	x: 338629.946072	y: -1670382.969676	vx: 536.231110	vy: -5745.063673
t: 632.000000	x: 338898.061627	y: -1673255.501513	vx: 536.231110	vy: -5749.968673
t: 632.500000	x: 339166.177183	y: -1676130.485850	vx: 536.231110	vy: -5754.873673
t: 633.000000	x: 339434.292738	y: -1679007.922686	vx: 536.231110	vy: -5759.778673
t: 633.500000	x: 339702.408293	y: -1681887.812023	vx: 536.231110	vy: -5764.683673
t: 634.000000	x: 339970.523848	y: -1684770.153860	vx: 536.231110	vy: -5769.588673
t: 634.500000	x: 340238.639403	y: -1687654.948196	vx: 536.231110	vy: -5774.493673
t: 635.000000	x: 340506.754958	y: -1690542.195033	vx: 536.231110	vy: -5779.398673
t: 635.500000	x: 340774.870513	y: -1693431.894369	vx: 536.231110	vy: -5784.303673
t: 636.000000	x: 341042.986068	y: -1696324.046206	vx: 536.231110	vy: -5789.208673
t: 636.500000	x: 341311.101623	y: -1699218.650543	vx: 536.231110	vy: -5794.113673
t: 637.000000	x: 341579.217178	y: -1702115.707379	vx: 536.231110	vy: -5799.018673
t: 637.500000	x: 341847.332733	y: -1705015.216716	vx: 536.231110	vy: -5803.923673
t: 638.000000	x: 342115.448288	y: -1707917.178553	vx: 536.231110	vy: -5808.828673
t: 638.500000	x: 342383.563844	y: -1710821.592889	vx: 536.231110	vy: -5813.733673
t: 639.000000	x: 342651.679399	y: -1713728.459726	vx: 536.231110	vy: -5818.638673
t: 639.500000	x: 342919.794954	y: -1716637.779063	vx: 536.231110	vy: -5823.543673
t: 640.000000	x: 343187.910509	y: -1719549.550899	vx: 536.231110	vy: -5828.448673
t: 640.500000	x: 343456.026064	y: -1722463.775236	vx: 536.231110	vy: -5833.353673
t: 641.000000	x: 343724.141619	y: -1725380.452072	vx: 536.231110	vy: -5838.258673
t: 641.500000	x: 343992.257174	y: -1728299.581409	vx: 536.231110	vy: -5843.163673
t: 642.000000	x: 344260.372729	y: -1731221.163246	vx: 536.231110	vy: -5848.068673
t: 642.500000	x: 344528.488284	y: -1734145.197582	vx: 536.231110	vy: -5852.973673
t: 643.000000	x: 344796.603839	y: -1737071.684419	vx: 536.231110	vy: -5857.878673
t: 643.500000	x: 345064.719394	y: -1740000.623756	vx: 536.231110	vy: -5862.783673
t: 644.000000	x: 345332.834949	y: -1742932.015592	vx: 536.231110	vy: -5867.688673
t: 644.500000	x: 345600.950505	y: -1745865.859929	vx: 536.231110	vy: -5872.593673
t: 645.000000	x: 345869.066060	y: -1748802.156766	vx: 536.231110	vy: -5877.498673
t: 645.500000	x: 346137.181615	y: -1751740.906102	vx: 536.231110	vy: -5882.403673
t: 646.000000	x: 346405.297170	y: -1754682.107939	vx: 536.231110	vy: -5887.308673
t: 646.500000	x: 346673.412725	y: -1757625.762276	vx: 536.231110	vy: -5892.213673
t: 647.000000	x: 346941.528280	y: -1760571.869112	vx: 536.231110	vy: -5897.118673
t: 647.500000	x: 347209.643835	y: -1763520.428449	vx: 536.231110	vy: -5902.023673
t: 648.000000	x: 347477.759390	y: -1766471.440285	vx: 536.231110	vy: -5906.928673
t: 648.500000	x: 347745.874945	y: -1769424.904622	vx: 536.231110	vy: -5911.833673
t: 649.000000	x: 348013.990500	y: -1772380.821459	vx: 536.231110	vy: -5916.738673
t: 649.500000	x: 348282.106055	y: -1775339.190795	vx: 536.231110	vy: -5921.643673
