t: 622.500000	x: 308121.779908	y: -1591069.695136	vx: 494.974747	vy: -5611.750253
t: 623.000000	x: 308369.267281	y: -1593875.570262	vx: 494.974747	vy: -5616.655253
t: 623.500000	x: 308616.754655	y: -1596683.897889	vx: 494.974747	vy: -5621.560253
t: 624.000000	x: 308864.242028	y: -1599494.678016	vx: 494.974747	vy: -5626.465253
t: 624.500000	x: 309111.729402	y: -1602307.910642	vx: 494.974747	vy: -5631.370253
t: 625.000000	x: 309359.216775	y: -1605123.595769	vx: 494.974747	vy: -5636.275253
t: 625.500000	x: 309606.704148	y: -1607941.733395	vx: 494.974747	vy: -5641.180253
t: 626.000000	x: 309854.191522	y: -1610762.323522	vx: 494.974747	vy: -5646.085253
t: 626.500000	x: 310101.678895	y: -1613585.366149	vx: 494.974747	vy: -5650.990253
t: 627.000000	x: 310349.166269	y: -1616410.861275	vx: 494.974747	vy: -5655.895253
t: 627.500000	x: 310596.653642	y: -1619238.808902	vx: 494.974747	vy: -5660.800253
t: 628.000000	x: 310844.141016	y: -1622069.209028	vx: 494.974747	vy: -5665.705253
t: 628.500000	x: 311091.628389	y: -1624902.061655	vx: 494.974747	vy: -5670.610253
t: 629.000000	x: 311339.115762	y: -1627737.366782	vx: 494.974747	vy: -5675.515253
t: 629.500000	x: 311586.603136	y: -1630575.124408	vx: 494.974747	vy: -5680.420253
t: 630.000000	x: 311834.090509	y: -1633415.334535	vx: 494.974747	vy: -5685.325253
t: 630.500000	x: 312081.577883	y: -1636257.997162	vx: 494.974747	vy: -5690.230253
t: 631.000000	x: 312329.065256	y: -1639103.112288	vx: 494.974747	vy: -5695.135253
t: 631.500000	x: 312576.552629	y: -1641950.679915	vx: 494.974747	vy: -5700.040253
t: 632.000000	x: 312824.040003	y: -1644800.700041	vx: 494.974747	vy: -5704.945253
t: 632.500000	x: 313071.527376	y: -1647653.172668	vx: 494.974747	vy: -5709.850253
t: 633.000000	x: 313319.014750	y: -1650508.097795	vx: 494.974747	vy: -5714.755253
t: 633.500000	x: 313566.502123	y: -1653365.475421	vx: 494.974747	vy: -5719.660253
t: 634.000000	x: 313813.989497	y: -1656225.305548	vx: 494.974747	vy: -5724.565253
t: 634.500000	x: 314061.476870	y: -1659087.588174	vx: 494.974747	vy: -5729.470253
t: 635.000000	x: 314308.964243	y: -1661952.323301	vx: 494.974747	vy: -5734.375253
t: 635.500000	x: 314556.451617	y: -1664819.510928	vx: 494.974747	vy: -5739.280253
t: 636.000000	x: 314803.938990	y: -1667689.151054	vx: 494.974747	vy: -5744.185253
t: 636.500000	x: 315051.426364	y: -1670561.243681	vx: 494.974747	vy: -5749.090253
t: 637.000000	x: 315298.913737	y: -1673435.788808	vx: 494.974747	vy: -5753.995253
t: 637.500000	x: 315546.401110	y: -1676312.786434	vx: 494.974747	vy: -5758.900253
t: 638.000000	x: 315793.888484	y: -1679192.236561	vx: 494.974747	vy: -5763.805253
t: 638.500000	x: 316041.375857	y: -1682074.139187	vx: 494.974747	vy: -5768.710253
t: 639.000000	x: 316288.863231	y: -1684958.494314	vx: 494.974747	vy: -5773.615253
t: 639.500000	x: 316536.350604	y: -1687845.301941	vx: 494.974747	vy: -5778.520253
t: 640.000000	x: 316783.837978	y: -1690734.562067	vx: 494.974747	vy: -5783.425253
t: 640.500000	x: 317031.325351	y: -1693626.274694	vx: 494.974747	vy: -5788.330253
t: 641.000000	x: 317278.812724	y: -1696520.439820	vx: 494.974747	vy: -5793.235253
t: 641.500000	x: 317526.300098	y: -1699417.057447	vx: 494.974747	vy: -5798.140253
t: 642.000000	x: 317773.787471	y: -1702316.127574	vx: 494.974747	vy: -5803.045253
t: 642.500000	x: 318021.274845	y: -1705217.650200	vx: 494.974747	vy: -5807.950253
t: 643.000000	x: 318268.762218	y: -1708121.625327	vx: 494.974747	vy: -5812.855253
t: 643.500000	x: 318516.249592	y: -1711028.052954	vx: 494.974747	vy: -5817.760253
t: 644.000000	x: 318763.736965	y: -1713936.933080	vx: 494.974747	vy: -5822.665253
t: 644.500000	x: 319011.224338	y: -1716848.265707	vx: 494.974747	vy: -5827.570253
t: 645.000000	x: 319258.711712	y: -1719762.050833	vx: 494.974747	vy: -5832.475253
t: 645.500000	x: 319506.199085	y: -1722678.288460	vx: 494.974747	vy: -5837.380253
t: 646.000000	x: 319753.686459	y: -1725596.978587	vx: 494.974747	vy: -5842.285253
t: 646.500000	x: 320001.173832	y: -1728518.121213	vx: 494.974747	vy: -5847.190253
t: 647.000000	x: 320248.661205	y: -1731441.716340	vx: 494.974747	vy: -5852.095253
t: 647.500000	x: 320496.148579	y: -1734367.763966	vx: 494.974747	vy: -5857.000253
t: 648.000000	x: 320743.635952	y: -1737296.264093	vx: 494.974747	vy: -5861.905253
t: 648.500000	x: 320991.123326	y: -1740227.216720	vx: 494.974747	vy: -5866.810253
t: 649.000000	x: 321238.610699	y: -1743160.621846	vx: 494.974747	vy: -5871.715253
t: 649.500000	x: 321486.098073	y: -1746096.479473	vx: 494.974747	vy: -5876.620253
